0	0.1081666666666667	0.1163452823160778	0.09998805101725561
1	0.14973529411764705	0.1600449043083253	0.1394256839269688
2	0.15835294117647056	0.16820759423232245	0.14849828812061866
3	0.16214705882352945	0.17280401176071655	0.15149010588634235
4	0.1645294117647058	0.17500968928200836	0.15404913424740327
5	0.16577450980392158	0.1762147840906371	0.15533423551720607
6	0.1664509803921569	0.1769032482744455	0.15599871250986827
7	0.166843137254902	0.17737565222464455	0.15631062228515943
8	0.16708823529411765	0.17766457665300883	0.15651189393522646
9	0.16719607843137255	0.177758337780974	0.1566338190817711
10	0.16727450980392158	0.17785537143393668	0.1566936481739065
11	0.16756862745098036	0.17821577654964796	0.15692147835231277
12	0.16756862745098036	0.17821577654964796	0.15692147835231277
13	0.16756862745098036	0.17821577654964796	0.15692147835231277
14	0.16756862745098036	0.17821577654964796	0.15692147835231277
15	0.16756862745098036	0.17821577654964796	0.15692147835231277
16	0.1676176470588235	0.1782684290965965	0.15696686502105053
17	0.1676176470588235	0.1782684290965965	0.15696686502105053
18	0.1676176470588235	0.1782684290965965	0.15696686502105053
19	0.1676176470588235	0.1782684290965965	0.15696686502105053
20	0.1676176470588235	0.1782684290965965	0.15696686502105053
21	0.1676176470588235	0.1782684290965965	0.15696686502105053
22	0.1676176470588235	0.1782684290965965	0.15696686502105053
23	0.1676176470588235	0.1782684290965965	0.15696686502105053
24	0.1676176470588235	0.1782684290965965	0.15696686502105053
25	0.1676176470588235	0.1782684290965965	0.15696686502105053
26	0.1676176470588235	0.1782684290965965	0.15696686502105053
27	0.1676176470588235	0.1782684290965965	0.15696686502105053
28	0.1676176470588235	0.1782684290965965	0.15696686502105053
29	0.1676176470588235	0.1782684290965965	0.15696686502105053
30	0.1676176470588235	0.1782684290965965	0.15696686502105053
31	0.1676176470588235	0.1782684290965965	0.15696686502105053
32	0.1676176470588235	0.1782684290965965	0.15696686502105053
33	0.1676176470588235	0.1782684290965965	0.15696686502105053
34	0.1676176470588235	0.1782684290965965	0.15696686502105053
35	0.1676176470588235	0.1782684290965965	0.15696686502105053
36	0.1676176470588235	0.1782684290965965	0.15696686502105053
37	0.1676176470588235	0.1782684290965965	0.15696686502105053
38	0.1676176470588235	0.1782684290965965	0.15696686502105053
39	0.1676176470588235	0.1782684290965965	0.15696686502105053
40	0.1676176470588235	0.1782684290965965	0.15696686502105053
41	0.1676176470588235	0.1782684290965965	0.15696686502105053
42	0.1676176470588235	0.1782684290965965	0.15696686502105053
43	0.1676176470588235	0.1782684290965965	0.15696686502105053
44	0.1676176470588235	0.1782684290965965	0.15696686502105053
45	0.1676176470588235	0.1782684290965965	0.15696686502105053
46	0.1676176470588235	0.1782684290965965	0.15696686502105053
47	0.1676176470588235	0.1782684290965965	0.15696686502105053
48	0.1676176470588235	0.1782684290965965	0.15696686502105053
49	0.1676176470588235	0.1782684290965965	0.15696686502105053
50	0.1676176470588235	0.1782684290965965	0.15696686502105053
51	0.1676176470588235	0.1782684290965965	0.15696686502105053
52	0.1676176470588235	0.1782684290965965	0.15696686502105053
53	0.1676176470588235	0.1782684290965965	0.15696686502105053
54	0.1676176470588235	0.1782684290965965	0.15696686502105053
55	0.1676176470588235	0.1782684290965965	0.15696686502105053
56	0.1676176470588235	0.1782684290965965	0.15696686502105053
57	0.1676176470588235	0.1782684290965965	0.15696686502105053
58	0.1676176470588235	0.1782684290965965	0.15696686502105053
59	0.1676176470588235	0.1782684290965965	0.15696686502105053
60	0.1676176470588235	0.1782684290965965	0.15696686502105053
61	0.1676176470588235	0.1782684290965965	0.15696686502105053
62	0.1676176470588235	0.1782684290965965	0.15696686502105053
63	0.1676176470588235	0.1782684290965965	0.15696686502105053
64	0.1676176470588235	0.1782684290965965	0.15696686502105053
65	0.1676176470588235	0.1782684290965965	0.15696686502105053
66	0.1676176470588235	0.1782684290965965	0.15696686502105053
67	0.1676176470588235	0.1782684290965965	0.15696686502105053
68	0.1676176470588235	0.1782684290965965	0.15696686502105053
69	0.1676176470588235	0.1782684290965965	0.15696686502105053
70	0.1676176470588235	0.1782684290965965	0.15696686502105053
71	0.1676176470588235	0.1782684290965965	0.15696686502105053
72	0.1676176470588235	0.1782684290965965	0.15696686502105053
73	0.1676176470588235	0.1782684290965965	0.15696686502105053
74	0.1676176470588235	0.1782684290965965	0.15696686502105053
75	0.1676176470588235	0.1782684290965965	0.15696686502105053
76	0.1676176470588235	0.1782684290965965	0.15696686502105053
77	0.1676176470588235	0.1782684290965965	0.15696686502105053
78	0.1676176470588235	0.1782684290965965	0.15696686502105053
79	0.1676176470588235	0.1782684290965965	0.15696686502105053
