0	0.9821666666666666	1.046592765588006	0.9177405677453271
1	0.9821666666666666	1.046592765588006	0.9177405677453271
2	0.9821666666666666	1.046592765588006	0.9177405677453271
3	0.9821666666666666	1.046592765588006	0.9177405677453271
4	0.9821666666666666	1.046592765588006	0.9177405677453271
5	0.9821666666666666	1.046592765588006	0.9177405677453271
6	0.9821666666666666	1.046592765588006	0.9177405677453271
7	0.9821666666666666	1.046592765588006	0.9177405677453271
8	0.98275	1.0448129720525854	0.9206870279474145
9	0.98275	1.0448129720525854	0.9206870279474145
10	0.9835833333333334	1.0426443305217392	0.9245223361449275
11	0.9839166666666667	1.0416288957770456	0.9262044375562876
12	0.9845000000000002	1.040182881869865	0.9288171181301352
13	0.9845000000000002	1.040182881869865	0.9288171181301352
14	0.9845000000000002	1.040182881869865	0.9288171181301352
15	0.9854999999999999	1.03739894025893	0.9336010597410698
16	0.9854999999999999	1.03739894025893	0.9336010597410698
17	0.9854999999999999	1.03739894025893	0.9336010597410698
18	0.986	1.0362767341819255	0.9357232658180744
19	0.986	1.0362767341819255	0.9357232658180744
20	0.986	1.0362767341819255	0.9357232658180744
21	0.986	1.0362767341819255	0.9357232658180744
22	0.986	1.0362767341819255	0.9357232658180744
23	0.986	1.0362767341819255	0.9357232658180744
24	0.986	1.0362767341819255	0.9357232658180744
25	0.986	1.0362767341819255	0.9357232658180744
26	0.986	1.0362767341819255	0.9357232658180744
27	0.986	1.0362767341819255	0.9357232658180744
28	0.986	1.0362767341819255	0.9357232658180744
29	0.9871666666666667	1.0340429814630423	0.9402903518702913
30	0.9871666666666667	1.0340429814630423	0.9402903518702913
31	0.9871666666666667	1.0340429814630423	0.9402903518702913
32	0.9871666666666667	1.0340429814630423	0.9402903518702913
33	0.9880833333333334	1.030840805065054	0.9453258616016128
34	0.9880833333333334	1.030840805065054	0.9453258616016128
35	0.9880833333333334	1.030840805065054	0.9453258616016128
36	0.9880833333333334	1.030840805065054	0.9453258616016128
37	0.9880833333333334	1.030840805065054	0.9453258616016128
38	0.9880833333333334	1.030840805065054	0.9453258616016128
39	0.9880833333333334	1.030840805065054	0.9453258616016128
40	0.9880833333333334	1.030840805065054	0.9453258616016128
41	0.9880833333333334	1.030840805065054	0.9453258616016128
42	0.9880833333333334	1.030840805065054	0.9453258616016128
43	0.9880833333333334	1.030840805065054	0.9453258616016128
44	0.9880833333333334	1.030840805065054	0.9453258616016128
45	0.9880833333333334	1.030840805065054	0.9453258616016128
46	0.9880833333333334	1.030840805065054	0.9453258616016128
47	0.9880833333333334	1.030840805065054	0.9453258616016128
48	0.9880833333333334	1.030840805065054	0.9453258616016128
49	0.9880833333333334	1.030840805065054	0.9453258616016128
50	0.9880833333333334	1.030840805065054	0.9453258616016128
51	0.9880833333333334	1.030840805065054	0.9453258616016128
52	0.9880833333333334	1.030840805065054	0.9453258616016128
53	0.9880833333333334	1.030840805065054	0.9453258616016128
54	0.9880833333333334	1.030840805065054	0.9453258616016128
55	0.9880833333333334	1.030840805065054	0.9453258616016128
56	0.9880833333333334	1.030840805065054	0.9453258616016128
57	0.9880833333333334	1.030840805065054	0.9453258616016128
58	0.9880833333333334	1.030840805065054	0.9453258616016128
59	0.9880833333333334	1.030840805065054	0.9453258616016128
60	0.9880833333333334	1.030840805065054	0.9453258616016128
61	0.9880833333333334	1.030840805065054	0.9453258616016128
62	0.9880833333333334	1.030840805065054	0.9453258616016128
63	0.9880833333333334	1.030840805065054	0.9453258616016128
64	0.9880833333333334	1.030840805065054	0.9453258616016128
65	0.9880833333333334	1.030840805065054	0.9453258616016128
66	0.9880833333333334	1.030840805065054	0.9453258616016128
67	0.9934999999999999	1.0188278502838277	0.968172149716172
68	0.9934999999999999	1.0188278502838277	0.968172149716172
69	0.9934999999999999	1.0188278502838277	0.968172149716172
70	0.9934999999999999	1.0188278502838277	0.968172149716172
71	0.9966666666666666	1.0067977519436193	0.9865355813897139
72	0.9966666666666666	1.0067977519436193	0.9865355813897139
73	0.9966666666666666	1.0067977519436193	0.9865355813897139
74	0.9966666666666666	1.0067977519436193	0.9865355813897139
75	0.9966666666666666	1.0067977519436193	0.9865355813897139
76	0.9966666666666666	1.0067977519436193	0.9865355813897139
77	0.9966666666666666	1.0067977519436193	0.9865355813897139
78	0.9966666666666666	1.0067977519436193	0.9865355813897139
79	0.9966666666666666	1.0067977519436193	0.9865355813897139
80	0.9966666666666666	1.0067977519436193	0.9865355813897139
81	0.9966666666666666	1.0067977519436193	0.9865355813897139
82	0.99725	1.0054238913621358	0.9890761086378641
83	0.99725	1.0054238913621358	0.9890761086378641
84	0.99725	1.0054238913621358	0.9890761086378641
85	0.9986666666666667	1.002066013009062	0.9952673203242715
86	0.9986666666666667	1.002066013009062	0.9952673203242715
87	0.9986666666666667	1.002066013009062	0.9952673203242715
88	0.9987499999999999	1.001961308144666	0.9955386918553336
89	0.9988333333333334	1.0018425783475446	0.9958240883191221
90	0.9991666666666668	1.0017754126404166	0.996557920692917
91	0.9991666666666668	1.0017754126404166	0.996557920692917
92	0.9993333333333333	1.0018277715911825	0.996838895075484
93	0.9993333333333333	1.0018277715911825	0.996838895075484
94	0.9993333333333333	1.0018277715911825	0.996838895075484
95	0.9993333333333333	1.0018277715911825	0.996838895075484
96	0.9993333333333333	1.0018277715911825	0.996838895075484
97	0.9993333333333333	1.0018277715911825	0.996838895075484
98	0.9993333333333333	1.0018277715911825	0.996838895075484
99	1.0	1.0	1.0
100	1.0	1.0	1.0
